id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
0,0,val3,0,0.022,0.028,0.112,0.161
1,1,val1,0,0.029,0.019,0.209,0.257
2,3,val3,9,0.347,0.016,0.629,0.992
3,1,val3,6,0.231,0.021,0.740,0.993
4,0,val3,16,0.563,0.016,0.415,0.993
5,2,val3,12,0.447,0.027,0.521,0.994
6,2,val3,0,0.036,0.037,0.949,1.022
7,3,val3,16,0.583,0.022,0.417,1.023
8,4,val3,6,0.253,0.015,0.754,1.021
9,0,val3,10,0.361,0.026,0.637,1.024
10,1,val3,16,0.569,0.024,0.430,1.023
11,3,val3,19,0.684,0.017,0.325,1.026
12,4,val3,3,0.150,0.024,0.852,1.026
13,4,val3,22,0.795,0.020,0.211,1.026
14,3,val3,12,0.450,0.037,0.541,1.027
15,1,val3,3,0.130,0.030,0.868,1.028
16,0,val3,1,0.055,0.031,0.942,1.028
17,1,val3,10,0.367,0.033,0.629,1.029
18,4,val3,9,0.355,0.021,0.653,1.029
19,0,val3,4,0.158,0.027,0.845,1.029
20,2,val3,22,0.783,0.017,0.227,1.027
21,4,val1,21,0.761,0.041,0.228,1.030
22,1,val3,13,0.467,0.032,0.531,1.030
23,1,val3,4,0.163,0.035,0.833,1.031
24,0,val3,8,0.293,0.019,0.719,1.032
25,0,val3,11,0.395,0.020,0.618,1.032
26,1,val1,19,0.670,0.027,0.336,1.032
27,3,val3,4,0.178,0.032,0.823,1.033
28,0,val1,13,0.462,0.017,0.554,1.033
29,2,val1,19,0.683,0.026,0.326,1.035
30,3,val1,22,0.784,0.029,0.223,1.036
31,1,val1,1,0.063,0.019,0.955,1.037
32,0,val3,17,0.598,0.031,0.408,1.037
33,3,val3,1,0.076,0.022,0.940,1.038
34,0,val1,3,0.124,0.030,0.883,1.038
35,4,val3,16,0.593,0.026,0.419,1.038
36,0,val1,7,0.259,0.032,0.747,1.038
37,0,val1,23,0.800,0.028,0.213,1.040
38,3,val1,13,0.483,0.027,0.532,1.042
39,2,val1,13,0.481,0.016,0.546,1.043
40,3,val2,14,0.516,0.017,0.515,1.048
41,3,val2,23,0.819,0.018,0.212,1.049
42,3,val2,20,0.717,0.022,0.311,1.049
43,2,val2,8,0.308,0.017,0.724,1.050
44,0,val2,2,0.089,0.024,0.937,1.050
45,0,val2,5,0.191,0.038,0.824,1.052
46,4,val1,7,0.287,0.031,0.740,1.057
47,3,val1,17,0.617,0.016,0.425,1.058
48,0,val1,14,0.495,0.029,0.534,1.059
49,2,val1,7,0.275,0.031,0.754,1.060
50,1,val1,20,0.703,0.019,0.336,1.058
51,2,val1,23,0.817,0.024,0.219,1.060
52,0,val1,20,0.700,0.037,0.325,1.061
53,4,val1,23,0.828,0.026,0.208,1.062
54,1,val2,5,0.197,0.019,0.848,1.064
55,4,val2,20,0.727,0.023,0.316,1.066
56,1,val2,11,0.400,0.032,0.635,1.066
57,2,val1,14,0.515,0.024,0.528,1.066
58,0,val2,18,0.631,0.017,0.418,1.067
59,4,val2,5,0.219,0.021,0.830,1.070
60,4,val3,1,0.083,0.038,0.950,1.072
61,2,val3,20,0.716,0.015,0.341,1.073
62,0,val3,6,0.224,0.015,0.835,1.074
63,3,val3,8,0.314,0.019,0.740,1.072
64,1,val3,24,0.838,0.015,0.222,1.075
65,2,val3,11,0.412,0.017,0.647,1.076
66,4,val3,8,0.320,0.024,0.730,1.075
67,3,val3,5,0.212,0.016,0.848,1.076
68,2,val3,17,0.616,0.026,0.434,1.077
69,1,val3,2,0.096,0.037,0.944,1.077
70,4,val3,17,0.627,0.029,0.424,1.080
71,0,val3,12,0.428,0.019,0.631,1.078
72,2,val3,24,0.852,0.017,0.212,1.081
73,2,val3,15,0.549,0.016,0.519,1.083
74,3,val3,18,0.650,0.020,0.412,1.082
75,1,val3,12,0.433,0.026,0.623,1.082
76,3,val1,2,0.110,0.020,0.960,1.089
77,4,val1,14,0.526,0.026,0.537,1.089
78,1,val1,21,0.737,0.028,0.325,1.090
79,0,val1,24,0.834,0.031,0.226,1.091
80,2,val1,6,0.241,0.015,0.834,1.090
81,4,val1,11,0.424,0.017,0.651,1.092
82,3,val2,11,0.415,0.029,0.649,1.093
83,1,val2,9,0.332,0.024,0.737,1.093
84,1,val1,8,0.299,0.032,0.763,1.094
85,0,val2,9,0.327,0.016,0.752,1.094
86,4,val1,2,0.117,0.027,0.949,1.092
87,2,val1,5,0.205,0.016,0.872,1.093
88,0,val1,15,0.529,0.035,0.531,1.095
89,2,val2,2,0.104,0.023,0.967,1.093
90,0,val1,21,0.733,0.020,0.342,1.096
91,3,val1,24,0.852,0.026,0.232,1.110
92,3,val1,21,0.751,0.025,0.335,1.112
93,0,val1,19,0.665,0.018,0.429,1.113
94,4,val1,15,0.559,0.029,0.525,1.113
95,4,val1,0,0.049,0.019,1.048,1.115
96,3,val1,15,0.550,0.027,0.538,1.114
97,3,val1,3,0.144,0.037,0.934,1.116
98,3,val1,6,0.245,0.024,0.847,1.116
99,2,val1,21,0.750,0.039,0.328,1.117
100,3,val2,0,0.042,0.018,1.060,1.120
101,1,val1,7,0.265,0.016,0.838,1.119
102,1,val2,18,0.636,0.026,0.459,1.121
103,2,val2,9,0.344,0.026,0.751,1.121
104,4,val2,18,0.660,0.028,0.434,1.122
105,1,val2,15,0.534,0.019,0.570,1.123
106,2,val2,18,0.650,0.027,0.447,1.123
107,1,val2,22,0.770,0.029,0.324,1.124
108,0,val2,22,0.766,0.016,0.342,1.124
109,2,val2,3,0.137,0.020,0.969,1.126
110,4,val2,12,0.459,0.017,0.651,1.126
111,4,val2,19,0.693,0.015,0.429,1.138
112,3,val2,10,0.381,0.027,0.731,1.139
113,2,val2,10,0.378,0.017,0.744,1.140
114,4,val2,10,0.389,0.030,0.721,1.141
115,1,val2,17,0.602,0.016,0.523,1.142
116,1,val2,23,0.804,0.019,0.319,1.143
117,1,val2,14,0.501,0.020,0.625,1.145
118,2,val2,1,0.069,0.017,1.056,1.142
119,2,val2,16,0.583,0.017,0.544,1.144
120,4,val2,4,0.184,0.020,0.939,1.143
121,4,val2,13,0.491,0.016,0.636,1.144
122,2,val2,4,0.172,0.018,0.957,1.146
123,3,val2,7,0.280,0.018,0.848,1.147
124,4,val3,48,1.670,0.020,0.341,2.031
125,3,val3,33,1.153,0.019,0.860,2.032
126,1,val3,52,1.778,0.018,0.236,2.033
127,0,val3,55,1.877,0.040,0.116,2.034
128,3,val3,45,1.557,0.021,0.459,2.037
129,1,val3,40,1.375,0.019,0.644,2.037
130,3,val3,30,1.053,0.025,0.959,2.038
131,2,val3,45,1.556,0.033,0.447,2.037
132,1,val3,37,1.274,0.018,0.747,2.038
133,3,val3,52,1.793,0.016,0.230,2.040
134,1,val3,49,1.677,0.029,0.334,2.040
135,1,val3,34,1.173,0.020,0.847,2.040
136,3,val3,40,1.389,0.020,0.634,2.043
137,2,val3,34,1.187,0.023,0.834,2.043
138,0,val3,46,1.572,0.028,0.443,2.044
139,4,val3,30,1.064,0.036,0.945,2.045
140,3,val2,47,1.625,0.016,0.416,2.057
141,1,val2,50,1.710,0.022,0.327,2.058
142,3,val2,53,1.827,0.019,0.213,2.059
143,3,val2,50,1.727,0.021,0.313,2.060
144,2,val1,49,1.690,0.036,0.344,2.070
145,4,val1,46,1.602,0.031,0.437,2.070
146,4,val1,27,0.964,0.046,1.063,2.073
147,0,val1,50,1.708,0.031,0.335,2.073
148,1,val1,38,1.307,0.017,0.747,2.072
149,2,val2,41,1.422,0.023,0.630,2.075
150,3,val2,25,0.885,0.018,1.172,2.075
151,3,val1,43,1.490,0.039,0.547,2.076
152,2,val1,43,1.489,0.027,0.560,2.076
153,4,val1,24,0.862,0.027,1.186,2.075
154,4,val2,34,1.199,0.023,0.854,2.076
155,0,val2,38,1.302,0.019,0.756,2.077
156,1,val2,27,0.939,0.080,1.057,2.076
157,4,val2,37,1.299,0.033,0.745,2.078
158,2,val1,29,1.019,0.077,0.982,2.077
159,4,val2,44,1.536,0.019,0.524,2.078
160,4,val3,49,1.705,0.018,0.357,2.079
161,1,val1,25,0.871,0.031,1.176,2.078
162,1,val1,30,1.039,0.078,0.962,2.079
163,2,val2,30,1.053,0.074,0.953,2.079
164,0,val1,40,1.369,0.046,0.665,2.081
165,0,val2,27,0.935,0.070,1.077,2.081
166,0,val2,30,1.035,0.086,0.961,2.082
167,1,val2,35,1.206,0.032,0.841,2.080
168,0,val3,53,1.810,0.028,0.244,2.083
169,1,val2,26,0.905,0.019,1.159,2.083
170,0,val1,47,1.606,0.040,0.440,2.086
171,3,val3,27,0.953,0.026,1.101,2.080
172,3,val3,37,1.288,0.016,0.782,2.087
173,2,val1,33,1.153,0.061,0.866,2.080
174,2,val3,28,0.986,0.023,1.072,2.081
175,2,val1,27,0.953,0.045,1.084,2.081
176,2,val1,53,1.826,0.020,0.237,2.083
177,1,val3,51,1.744,0.019,0.320,2.083
178,4,val3,45,1.569,0.042,0.473,2.084
179,4,val1,53,1.839,0.021,0.224,2.085
180,4,val3,40,1.400,0.023,0.662,2.085
181,4,val1,50,1.738,0.017,0.332,2.087
182,3,val3,31,1.087,0.027,0.974,2.088
183,0,val3,44,1.504,0.027,0.558,2.090
184,2,val3,50,1.724,0.019,0.347,2.089
185,4,val3,43,1.501,0.017,0.573,2.092
186,0,val3,54,1.844,0.016,0.231,2.091
187,0,val3,41,1.403,0.035,0.657,2.095
188,3,val3,44,1.523,0.023,0.547,2.094
189,0,val3,35,1.202,0.024,0.869,2.095
190,4,val3,47,1.636,0.019,0.437,2.093
191,4,val3,52,1.805,0.020,0.271,2.096
192,4,val3,29,1.030,0.021,1.046,2.097
193,3,val3,41,1.423,0.028,0.648,2.098
194,2,val3,48,1.657,0.017,0.425,2.100
195,1,val3,45,1.543,0.020,0.539,2.101
196,4,val3,25,0.896,0.035,1.170,2.101
197,4,val3,32,1.131,0.025,0.947,2.102
198,4,val3,35,1.232,0.020,0.854,2.107
199,2,val3,32,1.119,0.020,0.965,2.104
200,1,val3,42,1.442,0.024,0.640,2.106
201,2,val3,51,1.757,0.020,0.327,2.105
202,3,val3,28,0.986,0.047,1.069,2.103
203,2,val3,36,1.253,0.020,0.834,2.107
204,4,val2,51,1.772,0.016,0.329,2.117
205,3,val2,38,1.322,0.025,0.771,2.118
206,2,val2,31,1.086,0.059,0.973,2.118
207,1,val2,28,0.973,0.063,1.083,2.119
208,0,val2,45,1.539,0.030,0.551,2.120
209,4,val2,31,1.097,0.063,0.959,2.120
210,2,val2,38,1.321,0.040,0.761,2.122
211,3,val2,36,1.254,0.019,0.849,2.122
212,4,val2,26,0.929,0.025,1.166,2.121
213,4,val2,36,1.265,0.022,0.837,2.124
214,3,val2,26,0.919,0.021,1.186,2.125
215,2,val2,54,1.860,0.017,0.247,2.123
216,2,val2,42,1.456,0.024,0.647,2.126
217,0,val2,42,1.436,0.028,0.660,2.124
218,2,val2,39,1.354,0.018,0.754,2.126
219,0,val2,49,1.673,0.020,0.434,2.127
220,0,val2,28,0.968,0.085,1.075,2.128
221,0,val2,33,1.135,0.042,0.951,2.129
222,4,val2,42,1.467,0.026,0.631,2.125
223,3,val2,49,1.693,0.018,0.432,2.143
224,2,val2,40,1.388,0.020,0.735,2.144
225,4,val1,41,1.433,0.019,0.692,2.145
226,0,val2,29,1.002,0.094,1.049,2.144
227,2,val2,37,1.287,0.021,0.837,2.145
228,3,val1,35,1.220,0.035,0.891,2.146
229,1,val2,29,1.006,0.088,1.053,2.147
230,2,val1,44,1.523,0.035,0.589,2.147
231,1,val1,44,1.509,0.033,0.607,2.149
232,3,val2,34,1.187,0.021,0.939,2.147
233,3,val1,51,1.760,0.023,0.366,2.149
234,3,val1,42,1.456,0.019,0.674,2.150
235,4,val1,38,1.333,0.016,0.800,2.149
236,1,val2,53,1.813,0.018,0.319,2.149
237,1,val2,41,1.408,0.019,0.723,2.150
238,1,val1,47,1.610,0.049,0.493,2.152
239,0,val1,51,1.741,0.028,0.384,2.153
240,1,val1,31,1.073,0.060,1.020,2.153
241,2,val1,25,0.886,0.050,1.216,2.152
242,3,val1,48,1.660,0.049,0.446,2.155
243,4,val1,33,1.165,0.062,0.926,2.154
244,2,val1,47,1.624,0.047,0.485,2.156
245,2,val1,52,1.791,0.019,0.346,2.157
246,1,val1,54,1.846,0.031,0.281,2.157
247,0,val1,34,1.169,0.072,0.913,2.153
248,0,val1,25,0.868,0.050,1.241,2.159
249,4,val1,28,0.997,0.066,1.097,2.160
250,1,val1,48,1.643,0.041,0.474,2.158
251,2,val1,35,1.220,0.046,0.897,2.163
252,3,val1,32,1.120,0.068,0.975,2.163
253,4,val1,39,1.367,0.036,0.758,2.161
254,1,val1,39,1.341,0.022,0.801,2.164
255,0,val1,26,0.901,0.046,1.212,2.159
256,0,val1,31,1.069,0.080,1.016,2.165
257,3,val1,46,1.591,0.018,0.556,2.166
258,1,val1,32,1.106,0.057,1.005,2.168
259,2,val1,26,0.919,0.043,1.201,2.163
260,2,val1,46,1.590,0.031,0.550,2.171
261,3,val1,29,1.020,0.056,1.090,2.167
262,1,val1,46,1.576,0.019,0.576,2.172
263,3,val1,39,1.355,0.033,0.782,2.170
264,1,val1,36,1.240,0.052,0.880,2.172
265,0,val1,39,1.336,0.040,0.792,2.168
266,0,val1,48,1.639,0.057,0.473,2.170
267,0,val1,43,1.470,0.020,0.683,2.173
268,1,val1,43,1.475,0.027,0.673,2.175
269,1,val1,33,1.140,0.061,0.975,2.176
270,0,val1,52,1.775,0.024,0.377,2.176
271,0,val1,36,1.236,0.043,0.898,2.177
272,0,val1,37,1.269,0.036,0.873,2.178
273,0,val1,32,1.102,0.075,1.001,2.178
274,2,val3,58,1.994,0.037,0.961,2.993
275,1,val3,65,2.214,0.041,0.739,2.994
276,0,val3,78,2.649,0.030,0.315,2.995
277,0,val3,75,2.547,0.022,0.427,2.996
278,4,val3,59,2.040,0.023,0.930,2.992
279,1,val3,72,2.450,0.020,0.526,2.996
280,4,val1,56,1.939,0.077,1.006,3.023
281,2,val1,61,2.095,0.182,0.747,3.024
282,1,val1,62,2.114,0.149,0.764,3.026
283,4,val1,74,2.542,0.056,0.430,3.027
284,4,val3,78,2.678,0.032,0.317,3.028
285,2,val1,70,2.395,0.083,0.551,3.029
286,3,val3,78,2.666,0.029,0.335,3.029
287,2,val3,55,1.894,0.077,1.059,3.030
288,1,val3,63,2.147,0.036,0.847,3.030
289,1,val1,79,2.685,0.020,0.327,3.032
290,0,val3,82,2.784,0.024,0.223,3.031
291,3,val3,75,2.564,0.020,0.448,3.032
292,2,val1,57,1.961,0.077,0.992,3.030
293,4,val3,72,2.474,0.019,0.538,3.031
294,0,val3,63,2.145,0.024,0.866,3.034
295,3,val3,69,2.364,0.022,0.647,3.033
296,2,val3,75,2.562,0.036,0.436,3.034
297,4,val1,71,2.441,0.074,0.519,3.035
298,3,val1,74,2.531,0.078,0.427,3.036
299,2,val3,63,2.161,0.038,0.835,3.034
300,2,val1,79,2.696,0.025,0.317,3.038
301,0,val1,76,2.582,0.039,0.420,3.041
302,1,val1,71,2.415,0.074,0.549,3.039
303,2,val1,71,2.428,0.075,0.539,3.042
304,0,val1,72,2.446,0.084,0.516,3.046
305,0,val1,80,2.717,0.019,0.312,3.048
306,0,val1,83,2.819,0.022,0.208,3.049
307,1,val3,76,2.584,0.029,0.437,3.050
308,2,val1,76,2.595,0.040,0.415,3.050
309,2,val1,83,2.830,0.024,0.221,3.076
310,3,val1,80,2.734,0.018,0.323,3.074
311,4,val3,79,2.712,0.018,0.348,3.079
312,4,val3,73,2.508,0.018,0.557,3.083
313,2,val3,82,2.797,0.027,0.256,3.080
314,3,val3,56,1.928,0.062,1.090,3.079
315,3,val3,76,2.598,0.028,0.458,3.084
316,2,val3,80,2.730,0.019,0.336,3.086
317,4,val3,70,2.408,0.021,0.655,3.083
318,0,val3,60,2.045,0.061,0.976,3.082
319,2,val3,77,2.629,0.031,0.427,3.087
320,1,val3,60,2.046,0.077,0.958,3.081
321,3,val3,83,2.834,0.030,0.221,3.085
322,1,val3,83,2.818,0.034,0.237,3.090
323,1,val3,64,2.181,0.060,0.849,3.090
324,4,val3,63,2.174,0.039,0.877,3.090
325,4,val3,67,2.307,0.021,0.762,3.090
326,0,val3,64,2.179,0.049,0.862,3.089
327,3,val3,82,2.801,0.039,0.252,3.092
328,0,val3,77,2.615,0.029,0.448,3.092
329,1,val3,68,2.315,0.032,0.746,3.092
330,4,val2,80,2.746,0.017,0.332,3.094
331,0,val3,61,2.078,0.057,0.959,3.095
332,0,val3,71,2.412,0.031,0.652,3.095
333,1,val1,77,2.618,0.032,0.462,3.113
334,3,val1,60,2.062,0.130,0.919,3.111
335,4,val1,61,2.107,0.124,0.879,3.110
336,4,val1,66,2.274,0.111,0.730,3.114
337,3,val1,63,2.163,0.144,0.808,3.116
338,2,val1,67,2.295,0.153,0.664,3.112
339,3,val1,55,1.895,0.041,1.181,3.116
340,2,val1,72,2.462,0.081,0.574,3.117
341,0,val1,62,2.112,0.182,0.820,3.113
342,1,val1,55,1.879,0.041,1.198,3.118
343,1,val1,59,2.013,0.165,0.941,3.119
344,0,val1,59,2.011,0.162,0.946,3.119
345,4,val1,83,2.847,0.023,0.247,3.117
346,2,val1,69,2.362,0.088,0.669,3.118
347,3,val1,59,2.028,0.133,0.960,3.121
348,0,val1,67,2.279,0.166,0.677,3.122
349,2,val1,60,2.061,0.144,0.919,3.124
350,1,val1,58,1.979,0.188,0.957,3.124
351,1,val1,61,2.080,0.138,0.907,3.125
352,2,val1,81,2.764,0.018,0.342,3.124
353,4,val1,57,1.973,0.114,1.037,3.123
354,4,val1,54,1.873,0.032,1.222,3.127
355,0,val1,56,1.911,0.055,1.161,3.127
356,0,val1,66,2.245,0.104,0.777,3.127
357,4,val1,77,2.645,0.038,0.445,3.128
358,2,val1,68,2.328,0.120,0.681,3.129
359,1,val1,56,1.913,0.039,1.179,3.131
360,3,val1,65,2.230,0.091,0.803,3.124
361,3,val1,77,2.632,0.034,0.463,3.128
362,3,val1,54,1.861,0.031,1.237,3.129
363,3,val1,72,2.464,0.095,0.572,3.131
364,2,val1,84,2.864,0.025,0.242,3.130
365,1,val2,74,2.517,0.031,0.594,3.142
366,0,val2,58,1.978,0.127,1.038,3.143
367,3,val1,73,2.498,0.075,0.559,3.132
368,2,val1,65,2.228,0.109,0.796,3.133
369,4,val2,55,1.906,0.021,1.218,3.145
370,1,val2,78,2.652,0.020,0.476,3.148
371,3,val1,70,2.397,0.069,0.667,3.134
372,2,val1,73,2.495,0.090,0.548,3.134
373,0,val2,57,1.944,0.024,1.183,3.151
374,4,val2,60,2.073,0.072,1.004,3.150
375,3,val1,81,2.767,0.031,0.337,3.134
376,2,val1,62,2.128,0.119,0.888,3.135
377,2,val2,78,2.662,0.026,0.453,3.141
378,0,val2,68,2.312,0.028,0.811,3.152
379,1,val2,57,1.946,0.079,1.131,3.155
380,1,val2,84,2.853,0.018,0.287,3.158
381,1,val2,81,2.752,0.027,0.380,3.158
382,3,val1,66,2.263,0.102,0.770,3.136
383,3,val2,68,2.330,0.027,0.784,3.142
384,3,val2,71,2.431,0.021,0.694,3.145
385,4,val2,64,2.207,0.041,0.902,3.150
386,0,val2,84,2.852,0.032,0.269,3.153
387,2,val2,74,2.528,0.032,0.586,3.146
388,2,val2,56,1.927,0.021,1.198,3.146
389,2,val2,59,2.028,0.103,1.020,3.150
390,0,val2,81,2.751,0.041,0.366,3.157
391,4,val2,68,2.341,0.029,0.784,3.154
392,4,val2,65,2.240,0.033,0.881,3.154
393,4,val2,75,2.575,0.018,0.565,3.158
394,4,val2,81,2.779,0.039,0.340,3.159
395,0,val2,65,2.212,0.051,0.895,3.158
396,1,val2,75,2.550,0.028,0.582,3.160
397,3,val2,61,2.095,0.067,0.983,3.145
398,4,val2,62,2.140,0.049,0.973,3.162
399,0,val2,69,2.346,0.040,0.775,3.161
400,0,val2,79,2.683,0.020,0.459,3.162
401,0,val2,73,2.479,0.021,0.663,3.164
402,1,val2,69,2.349,0.048,0.767,3.163
403,3,val2,64,2.197,0.035,0.918,3.150
404,4,val2,76,2.610,0.021,0.534,3.165
405,4,val2,69,2.374,0.035,0.757,3.167
406,4,val2,82,2.813,0.020,0.339,3.172
407,2,val2,66,2.261,0.040,0.867,3.168
408,1,val2,82,2.785,0.020,0.365,3.170
409,3,val2,57,1.961,0.080,1.112,3.154
410,0,val2,70,2.379,0.042,0.746,3.166
411,2,val2,64,2.195,0.022,0.952,3.169
412,4,val2,58,2.006,0.098,1.069,3.173
413,1,val2,66,2.248,0.042,0.881,3.171
414,1,val2,67,2.281,0.032,0.860,3.173
415,0,val2,74,2.513,0.021,0.637,3.171
416,1,val2,73,2.483,0.029,0.662,3.174
417,3,val2,62,2.128,0.061,0.965,3.154
418,1,val2,70,2.382,0.051,0.742,3.175
419,3,val2,58,1.995,0.083,1.081,3.159
420,1,val2,80,2.718,0.017,0.440,3.176
421,3,val2,79,2.699,0.021,0.446,3.166
422,3,val2,67,2.297,0.029,0.842,3.168
423,4,val3,89,3.047,0.060,0.876,3.983
424,3,val3,110,3.740,0.024,0.220,3.985
425,3,val3,87,2.970,0.042,0.979,3.991
426,2,val3,107,3.635,0.029,0.322,3.986
427,3,val3,97,3.305,0.028,0.658,3.991
428,1,val3,104,3.524,0.032,0.434,3.989
429,4,val3,100,3.415,0.019,0.555,3.989
430,2,val3,113,3.839,0.023,0.130,3.992
431,2,val3,91,3.098,0.038,0.857,3.994
432,0,val3,107,3.623,0.030,0.334,3.987
433,0,val3,104,3.523,0.021,0.452,3.996
434,4,val3,97,3.315,0.032,0.649,3.996
435,0,val3,90,3.053,0.069,0.874,3.996
436,0,val3,88,2.986,0.049,0.964,3.999
437,0,val3,95,3.220,0.022,0.757,3.999
438,2,val3,92,3.132,0.021,0.846,3.999
439,1,val3,95,3.222,0.033,0.744,4.000
440,3,val3,104,3.539,0.031,0.429,3.999
441,0,val3,114,3.860,0.021,0.122,4.002
442,1,val3,111,3.759,0.020,0.224,4.003
443,4,val3,110,3.752,0.039,0.225,4.016
444,2,val3,95,3.233,0.048,0.737,4.017
445,3,val3,107,3.640,0.039,0.339,4.017
446,1,val3,102,3.456,0.019,0.543,4.018
447,4,val3,95,3.248,0.032,0.739,4.019
448,0,val3,93,3.153,0.030,0.835,4.019
449,2,val3,105,3.568,0.018,0.435,4.021
450,4,val3,92,3.148,0.024,0.850,4.022
451,3,val3,88,3.004,0.058,0.961,4.023
452,0,val3,108,3.657,0.036,0.331,4.023
453,4,val3,108,3.684,0.023,0.317,4.025
454,3,val3,102,3.472,0.018,0.536,4.025
455,2,val3,88,2.998,0.051,0.977,4.026
456,2,val3,106,3.601,0.017,0.421,4.040
457,1,val3,103,3.490,0.020,0.531,4.040
458,0,val3,96,3.253,0.039,0.749,4.041
459,4,val1,88,3.014,0.062,0.974,4.050
460,1,val1,93,3.155,0.030,0.867,4.053
461,2,val1,96,3.266,0.030,0.756,4.052
462,3,val1,89,3.037,0.052,0.962,4.051
463,0,val1,102,3.456,0.040,0.559,4.054
464,4,val1,105,3.583,0.022,0.452,4.057
465,4,val1,98,3.348,0.049,0.660,4.057
466,2,val1,102,3.467,0.041,0.549,4.057
467,0,val1,112,3.792,0.028,0.240,4.060
468,2,val1,98,3.334,0.050,0.676,4.060
469,0,val1,94,3.187,0.020,0.854,4.061
470,4,val2,91,3.115,0.184,0.761,4.060
471,3,val2,112,3.807,0.028,0.225,4.060
472,3,val2,86,2.937,0.084,1.043,4.063
473,2,val2,86,2.931,0.108,1.023,4.061
474,2,val2,109,3.704,0.019,0.340,4.064
475,3,val2,85,2.903,0.024,1.137,4.064
476,2,val1,100,3.401,0.035,0.629,4.064
477,4,val2,94,3.215,0.110,0.739,4.064
478,3,val1,109,3.707,0.021,0.337,4.064
479,0,val1,109,3.690,0.023,0.351,4.064
480,2,val2,103,3.501,0.020,0.544,4.065
481,4,val1,103,3.516,0.020,0.529,4.064
482,4,val1,99,3.382,0.039,0.645,4.066
483,4,val3,106,3.617,0.020,0.430,4.067
484,4,val2,90,3.081,0.146,0.842,4.068
485,2,val3,97,3.300,0.018,0.749,4.067
486,2,val1,112,3.806,0.031,0.231,4.068
487,2,val1,104,3.535,0.018,0.516,4.068
488,2,val2,90,3.065,0.159,0.845,4.069
489,0,val2,92,3.120,0.180,0.764,4.064
490,1,val1,94,3.188,0.032,0.846,4.067
491,0,val2,106,3.590,0.017,0.459,4.066
492,1,val2,106,3.591,0.026,0.451,4.068
493,1,val2,89,3.020,0.127,0.921,4.068
494,0,val2,89,3.019,0.145,0.903,4.067
495,1,val3,113,3.827,0.020,0.222,4.069
496,0,val3,110,3.725,0.025,0.320,4.069
497,3,val1,99,3.372,0.038,0.659,4.069
498,0,val1,103,3.489,0.033,0.548,4.070
499,3,val3,103,3.505,0.022,0.543,4.071
500,1,val2,85,2.887,0.019,1.165,4.070
501,2,val3,93,3.165,0.034,0.873,4.071
502,2,val3,89,3.031,0.062,0.978,4.072
503,2,val2,99,3.367,0.030,0.676,4.073
504,4,val2,93,3.181,0.145,0.746,4.072
505,0,val1,98,3.320,0.020,0.732,4.073
506,4,val3,109,3.718,0.018,0.336,4.072
507,1,val1,101,3.423,0.029,0.621,4.072
508,4,val1,86,2.947,0.054,1.071,4.073
509,0,val2,99,3.353,0.058,0.662,4.073
510,1,val2,86,2.920,0.028,1.127,4.074
511,0,val3,86,2.919,0.048,1.106,4.074
512,1,val2,87,2.953,0.099,1.023,4.075
513,0,val3,100,3.387,0.020,0.668,4.075
514,0,val2,91,3.086,0.137,0.852,4.075
515,4,val2,104,3.550,0.018,0.539,4.106
516,3,val2,91,3.105,0.196,0.806,4.107
517,1,val2,88,2.987,0.177,0.945,4.108
518,2,val2,87,2.965,0.128,1.017,4.109
519,4,val1,113,3.852,0.018,0.240,4.110
520,2,val2,110,3.738,0.019,0.353,4.110
521,3,val2,93,3.171,0.126,0.813,4.111
522,3,val2,106,3.606,0.026,0.479,4.112
523,3,val1,95,3.238,0.024,0.850,4.112
524,3,val2,90,3.070,0.153,0.891,4.114
525,0,val2,87,2.953,0.112,1.049,4.114
526,4,val1,112,3.819,0.031,0.264,4.114
527,1,val2,92,3.121,0.178,0.813,4.112
528,1,val1,107,3.625,0.019,0.468,4.112
529,1,val2,100,3.389,0.050,0.674,4.113
530,1,val2,99,3.356,0.070,0.689,4.115
531,0,val1,111,3.758,0.016,0.340,4.115
532,1,val2,108,3.658,0.020,0.439,4.117
533,3,val2,100,3.405,0.047,0.663,4.115
534,2,val2,111,3.771,0.019,0.322,4.112
535,4,val1,101,3.448,0.020,0.646,4.114
536,0,val2,113,3.826,0.030,0.261,4.117
537,1,val1,90,3.054,0.081,0.983,4.118
538,3,val1,84,2.870,0.033,1.213,4.116
539,2,val1,94,3.199,0.033,0.880,4.112
540,4,val1,84,2.880,0.036,1.204,4.120
541,4,val2,85,2.913,0.048,1.159,4.120
542,4,val2,96,3.281,0.099,0.743,4.123
543,1,val2,110,3.725,0.021,0.372,4.119
544,2,val2,101,3.434,0.042,0.639,4.115
545,0,val2,101,3.422,0.040,0.655,4.117
546,3,val1,94,3.205,0.042,0.870,4.117
547,4,val1,107,3.650,0.020,0.455,4.125
548,1,val2,97,3.289,0.091,0.741,4.121
549,1,val1,98,3.322,0.033,0.766,4.121
550,1,val1,114,3.861,0.026,0.237,4.123
551,1,val1,96,3.256,0.024,0.849,4.128
552,3,val2,113,3.841,0.030,0.247,4.118
553,3,val2,111,3.774,0.030,0.320,4.123
554,0,val2,97,3.287,0.093,0.742,4.121
555,4,val1,87,2.980,0.082,1.069,4.131
556,3,val2,96,3.272,0.108,0.746,4.125
557,2,val2,108,3.669,0.022,0.433,4.124
