id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1425,2,0,392,12.321,0.306,2.365,14.993
1426,0,0,354,11.110,1.292,2.593,14.995
1427,0,0,351,11.017,1.373,2.607,14.996
1428,1,0,356,11.189,1.218,2.585,14.992
1429,1,0,342,10.742,0.021,4.231,14.994
1430,1,0,365,11.472,0.941,2.582,14.995
1431,1,0,359,11.283,1.127,2.587,14.997
1432,0,0,362,11.362,1.042,2.593,14.997
1433,0,0,353,11.079,1.324,2.595,14.998
1434,0,0,380,11.925,0.679,2.394,14.998
1435,3,0,348,10.958,1.433,2.605,14.995
1436,3,0,357,11.240,1.173,2.583,14.996
1437,3,0,359,11.302,1.112,2.584,14.998
1438,2,0,366,11.500,0.903,2.593,14.996
1439,2,0,370,11.627,0.972,2.398,14.997
1440,2,0,361,11.345,1.051,2.601,14.998
1441,1,0,354,11.127,1.282,2.589,14.998
1442,3,0,361,11.363,1.050,2.586,14.999
1443,1,0,348,10.941,1.459,2.600,14.999
1444,3,0,363,11.428,0.988,2.585,15.000
1445,1,0,353,11.096,1.309,2.596,15.000
1446,1,0,368,11.565,0.850,2.587,15.001
1447,3,1,350,11.020,0.006,4.457,15.483
1448,3,1,360,11.333,0.006,4.146,15.485
1449,0,1,376,11.801,0.007,3.681,15.489
1450,2,1,359,11.282,0.015,4.195,15.492
1451,0,1,373,11.706,0.006,3.782,15.494
1452,3,1,376,11.838,0.010,3.649,15.497
1453,3,1,383,12.058,0.014,3.426,15.498
1454,3,1,374,11.773,0.008,3.718,15.499
1455,3,1,368,11.582,0.006,3.912,15.500
1456,3,1,378,11.900,0.006,3.595,15.501
1457,2,1,383,12.035,0.012,3.454,15.502
1458,3,1,355,11.176,0.009,4.317,15.502
1459,1,1,346,10.873,0.014,4.614,15.501
1460,2,1,390,12.259,0.007,3.239,15.504
1461,3,1,345,10.865,0.010,4.630,15.505
1462,1,1,350,11.003,0.007,4.493,15.503
1463,2,1,363,11.408,0.010,4.087,15.505
1464,2,1,377,11.844,0.012,3.651,15.507
1465,1,1,363,11.410,0.008,4.087,15.505
1466,2,1,374,11.751,0.006,3.752,15.508
1467,3,1,349,10.989,0.006,4.515,15.510
1468,1,1,370,11.627,0.008,3.873,15.508
1469,2,1,371,11.658,0.006,3.845,15.509
1470,2,1,388,12.197,0.007,3.306,15.510
1471,2,1,368,11.562,0.006,3.943,15.511
1472,2,1,362,11.376,0.006,4.129,15.512
1473,1,1,380,11.943,0.009,3.562,15.514
1474,1,1,367,11.534,0.009,3.974,15.517
1475,1,1,364,11.440,0.006,4.072,15.518
1476,1,1,357,11.220,0.008,4.290,15.518
1477,3,1,382,12.024,0.015,3.478,15.516
1478,3,1,369,11.615,0.013,3.889,15.517
1479,2,1,397,12.476,1.251,1.793,15.520
1480,1,1,339,10.648,0.014,4.857,15.519
1481,1,1,374,11.752,0.006,3.762,15.520
1482,1,1,384,12.070,0.012,3.438,15.521
1483,1,1,377,11.847,0.010,3.664,15.521
1484,1,1,340,10.679,0.008,4.835,15.522
1485,2,1,400,12.571,1.154,1.796,15.521
1486,3,0,388,12.216,0.411,2.977,15.603
1487,3,0,389,12.248,0.392,2.964,15.604
1488,3,0,390,12.280,0.360,2.969,15.609
1489,2,0,409,12.855,0.007,2.748,15.609
1490,2,0,408,12.824,0.012,2.777,15.612
1491,2,0,405,12.729,0.011,2.873,15.613
1492,1,1,379,11.912,0.007,3.695,15.614
1493,1,1,349,10.972,0.006,4.637,15.615
1494,2,2,398,12.508,0.816,2.292,15.615
1495,1,0,386,12.135,0.496,2.986,15.617
1496,1,0,389,12.227,0.407,2.986,15.620
1497,3,1,366,11.520,0.009,4.094,15.623
1498,3,2,373,11.742,0.007,3.874,15.623
1499,3,0,398,12.532,0.111,2.981,15.623
1500,2,2,396,12.445,0.879,2.301,15.625
1501,1,1,376,11.816,0.007,3.803,15.626
1502,0,1,393,12.334,0.007,3.289,15.629
1503,0,2,359,11.266,0.006,4.357,15.630
1504,0,1,370,11.614,0.011,4.006,15.631
1505,0,2,385,12.083,0.011,3.538,15.632
1506,0,1,356,11.174,0.011,4.448,15.632
1507,0,2,369,11.581,0.006,4.046,15.633
1508,3,1,353,11.114,0.006,4.515,15.635
1509,3,2,346,10.896,0.007,4.732,15.635
1510,0,1,360,11.300,0.008,4.331,15.639
1511,0,2,366,11.485,0.006,4.148,15.639
1512,3,2,354,11.145,0.007,4.485,15.637
1513,3,2,343,10.802,0.009,4.828,15.639
1514,2,0,406,12.760,0.012,2.867,15.640
1515,3,2,342,10.771,0.018,4.851,15.640
1516,0,1,350,10.986,0.006,4.647,15.640
1517,0,2,383,12.020,0.012,3.609,15.640
1518,0,2,363,11.392,0.009,4.240,15.641
1519,2,0,410,12.886,0.110,2.646,15.642
1520,0,2,364,11.423,0.006,4.212,15.642
1521,0,1,377,11.832,0.009,3.802,15.643
1522,0,2,396,12.427,0.857,2.359,15.643
1523,0,0,407,12.776,0.009,2.858,15.643
1524,0,2,374,11.739,0.007,3.898,15.644
1525,0,1,394,12.365,0.006,3.274,15.644
1526,0,1,387,12.147,0.008,3.491,15.645
1527,0,2,395,12.395,0.881,2.369,15.645
1528,3,2,380,11.962,0.010,3.669,15.640
1529,0,1,368,11.550,0.005,4.091,15.646
1530,1,2,338,10.617,0.052,4.975,15.643
1531,1,2,344,10.810,0.009,4.826,15.645
1532,1,2,361,11.347,0.012,4.288,15.647
1533,3,2,344,10.834,0.015,4.793,15.642
1534,1,2,341,10.711,0.009,4.928,15.648
1535,2,2,360,11.314,0.007,4.326,15.647
1536,0,1,357,11.204,0.006,4.436,15.647
1537,3,2,364,11.458,0.007,4.179,15.644
1538,1,2,345,10.841,0.012,4.795,15.648
1539,2,2,367,11.531,0.006,4.111,15.648
1540,0,1,358,11.235,0.007,4.405,15.647
1541,3,2,358,11.271,0.006,4.368,15.644
1542,1,2,347,10.910,0.015,4.725,15.649
1543,2,2,391,12.290,0.009,3.349,15.649
1544,0,1,367,11.519,0.006,4.122,15.648
1545,3,2,351,11.051,0.006,4.588,15.645
1546,1,2,352,11.065,0.006,4.579,15.650
1547,2,2,364,11.439,0.006,4.205,15.650
1548,0,1,391,12.271,0.009,3.368,15.649
1549,3,2,377,11.869,0.007,3.771,15.646
1550,1,2,351,11.034,0.006,4.611,15.651
1551,2,1,404,12.697,1.030,1.930,15.656
1552,0,1,378,11.863,0.006,3.781,15.650
1553,3,2,375,11.806,0.007,3.835,15.647
1554,1,2,375,11.786,0.012,3.853,15.652
1555,1,2,355,11.158,0.007,4.488,15.654
1556,1,2,373,11.721,0.010,3.926,15.656
1557,1,2,362,11.377,0.007,4.275,15.659
1558,1,2,369,11.596,0.006,4.058,15.660
1559,3,2,384,12.089,0.010,3.549,15.648
1560,1,2,366,11.503,0.007,4.152,15.661
1561,0,1,372,11.675,0.007,3.969,15.651
1562,1,2,383,12.039,0.010,3.612,15.661
1563,3,2,385,12.120,0.012,3.518,15.650
1564,2,2,358,11.251,0.006,4.400,15.657
1565,0,1,352,11.048,0.006,4.599,15.652
1566,3,1,394,12.406,0.977,2.267,15.650
1567,2,2,378,11.875,0.006,3.778,15.658
1568,0,2,371,11.644,0.007,4.004,15.655
1569,3,2,362,11.394,0.009,4.248,15.651
1570,2,2,381,11.969,0.007,3.686,15.662
1571,0,2,355,11.141,0.011,4.508,15.659
1572,2,2,375,11.782,0.008,3.873,15.663
1573,3,2,352,11.082,0.007,4.563,15.652
1574,0,2,388,12.177,0.006,3.476,15.660
1575,2,2,372,11.689,0.006,3.968,15.663
1576,2,0,407,12.793,0.012,2.860,15.664
1577,2,2,365,11.470,0.007,4.188,15.664
1578,2,2,369,11.593,0.006,4.066,15.665
1579,2,2,382,12.002,0.010,3.654,15.666
1580,2,2,386,12.130,0.007,3.530,15.666
1581,2,2,379,11.905,0.006,3.755,15.667
1582,2,2,376,11.813,0.009,3.845,15.667
1583,2,2,395,12.414,0.896,2.358,15.668
1584,3,2,386,12.153,0.008,3.493,15.653
1585,3,2,356,11.210,0.009,4.451,15.669
1586,2,2,403,12.665,0.655,2.389,15.710
1587,2,2,401,12.603,0.719,2.401,15.723
1588,2,2,402,12.634,0.688,2.420,15.742
1589,1,2,388,12.196,0.007,3.539,15.743
1590,3,1,387,12.186,0.009,3.553,15.748
1591,0,2,406,12.745,0.574,2.447,15.767
1592,3,2,391,12.310,0.006,3.457,15.774
1593,3,2,392,12.342,0.008,3.431,15.781
1594,3,2,393,12.372,0.006,3.403,15.782
1595,1,2,385,12.101,0.011,3.668,15.780
1596,0,2,399,12.523,0.797,2.471,15.791
1597,1,1,387,12.165,0.008,3.617,15.791
1598,3,2,397,12.501,0.815,2.481,15.797
1599,0,2,405,12.714,0.608,2.472,15.793
1600,0,1,402,12.619,1.099,2.081,15.799
1601,3,2,396,12.469,0.849,2.479,15.798
1602,3,2,395,12.437,0.884,2.478,15.799
1603,0,1,398,12.492,1.228,2.081,15.800
1604,0,1,403,12.651,1.065,2.084,15.800
1605,0,1,404,12.682,1.035,2.084,15.801
1606,0,1,401,12.586,1.131,2.084,15.801
1607,0,1,400,12.555,1.165,2.087,15.807
1608,2,0,425,13.360,0.073,4.038,17.471
1609,0,0,455,14.296,0.574,2.600,17.471
1610,2,0,418,13.137,0.007,4.328,17.472
1611,2,0,426,13.391,0.044,4.038,17.473
1612,1,0,430,13.534,0.018,3.922,17.474
1613,0,0,464,14.587,0.280,2.614,17.480
1614,2,0,433,13.615,0.008,3.857,17.479
1615,2,0,467,14.694,0.171,2.615,17.480
1616,2,0,461,14.508,0.359,2.614,17.481
1617,0,0,453,14.233,0.639,2.609,17.481
1618,0,0,454,14.267,0.602,2.612,17.482
1619,2,0,470,14.789,0.077,2.616,17.483
1620,2,0,462,14.539,0.330,2.619,17.488
1621,2,0,448,14.104,0.773,2.613,17.489
1622,2,0,445,14.010,0.861,2.620,17.491
1623,2,0,451,14.197,0.681,2.614,17.492
1624,0,0,475,14.935,0.077,2.472,17.485
1625,0,0,484,15.219,0.012,2.255,17.486
1626,3,0,469,14.794,0.072,2.631,17.496
1627,3,0,433,13.643,0.013,3.845,17.501
1628,0,0,488,15.345,0.008,2.147,17.500
1629,2,0,460,14.477,0.393,2.625,17.494
1630,1,0,437,13.758,0.009,3.731,17.498
1631,1,0,434,13.662,0.010,3.835,17.508
1632,1,0,462,14.561,0.305,2.644,17.510
1633,0,0,452,14.201,0.670,2.640,17.511
1634,3,0,462,14.574,0.293,2.636,17.503
1635,3,0,425,13.384,0.050,4.080,17.514
1636,2,0,454,14.290,0.582,2.637,17.510
1637,2,0,443,13.942,0.400,3.168,17.510
1638,0,0,485,15.251,0.011,2.252,17.513
1639,3,0,449,14.161,0.707,2.653,17.521
1640,2,0,473,14.886,0.118,2.514,17.518
1641,3,0,465,14.668,0.198,2.659,17.525
1642,0,0,473,14.873,0.140,2.513,17.526
1643,1,0,455,14.339,0.521,2.660,17.520
1644,1,0,459,14.467,0.400,2.655,17.522
1645,3,0,471,14.856,0.014,2.657,17.527
1646,0,0,476,14.967,0.047,2.515,17.529
1647,1,0,461,14.529,0.338,2.667,17.534
1648,3,0,467,14.730,0.136,2.665,17.531
1649,3,0,456,14.382,0.485,2.670,17.537
1650,1,0,458,14.430,0.438,2.672,17.540
1651,1,0,446,14.050,0.819,2.673,17.542
1652,2,0,412,12.949,0.062,4.531,17.541
1653,3,0,472,14.887,0.116,2.541,17.545
1654,3,0,440,13.877,0.468,3.202,17.547
1655,0,0,489,15.376,0.007,2.156,17.540
1656,0,0,425,13.341,0.104,4.097,17.543
1657,2,0,439,13.806,0.014,3.728,17.547
1658,1,0,452,14.242,0.627,2.682,17.550
1659,0,0,433,13.603,0.009,3.941,17.553
1660,3,0,437,13.776,0.009,3.775,17.560
1661,2,0,479,15.079,0.011,2.472,17.562
1662,1,0,444,13.993,0.877,2.682,17.552
1663,0,0,435,13.667,0.008,3.882,17.557
1664,3,0,401,12.628,0.018,4.924,17.570
1665,2,0,435,13.680,0.031,3.853,17.564
1666,2,0,431,13.553,0.013,4.012,17.578
1667,2,0,413,12.981,0.042,4.556,17.579
1668,0,0,429,13.466,0.039,4.054,17.559
1669,1,0,447,14.081,0.789,2.685,17.554
1670,0,0,483,15.188,0.007,2.381,17.576
1671,1,0,445,14.019,0.852,2.686,17.556
1672,0,0,412,12.933,0.074,4.570,17.577
1673,1,0,442,13.918,0.436,3.222,17.577
1674,0,0,427,13.404,0.043,4.131,17.578
1675,0,0,422,13.247,0.010,4.322,17.579
1676,0,0,417,13.090,0.013,4.480,17.583
1677,2,0,436,13.713,0.011,3.857,17.581
1678,3,0,402,12.659,0.011,4.915,17.585
1679,3,0,400,12.596,0.048,4.943,17.587
1680,3,0,411,12.941,0.059,4.587,17.588
1681,3,0,430,13.549,0.026,4.018,17.594
1682,3,0,410,12.910,0.087,4.601,17.598
1683,3,0,435,13.713,0.011,3.876,17.600
1684,1,0,394,12.385,0.251,4.959,17.595
1685,2,0,429,13.487,0.033,4.067,17.588
1686,0,0,440,13.829,0.015,3.740,17.584
1687,0,0,457,14.362,0.497,2.732,17.591
1688,0,0,448,14.078,0.773,2.744,17.595
1689,1,0,416,13.079,0.016,4.506,17.601
1690,1,0,431,13.567,0.015,4.022,17.604
1691,0,0,430,13.510,0.014,4.086,17.610
1692,0,0,469,14.741,0.124,2.745,17.611
1693,0,0,480,15.094,0.014,2.507,17.616
1694,0,0,459,14.423,0.444,2.751,17.618
1695,3,0,413,13.005,0.014,4.591,17.610
1696,3,0,418,13.161,0.006,4.443,17.611
1697,1,0,405,12.733,0.009,4.878,17.620
1698,1,0,396,12.447,0.198,4.976,17.621
1699,1,0,411,12.921,0.078,4.624,17.624
1700,3,0,420,13.224,0.007,4.392,17.624
1701,0,0,446,14.015,0.850,2.759,17.624
1702,3,0,428,13.488,0.023,4.113,17.624
1703,3,0,422,13.287,0.146,4.194,17.627
1704,0,0,468,14.710,0.157,2.760,17.627
1705,3,0,417,13.130,0.007,4.492,17.629
1706,3,0,429,13.515,0.017,4.098,17.631
1707,3,0,439,13.848,0.011,3.774,17.633
1708,1,0,412,12.953,0.060,4.623,17.635
1709,1,0,428,13.460,0.070,4.109,17.639
1710,1,0,429,13.500,0.033,4.107,17.640
1711,1,0,421,13.237,0.010,4.394,17.641
1712,1,0,418,13.141,0.007,4.505,17.653
1713,1,0,419,13.173,0.007,4.473,17.653
1714,1,0,415,13.047,0.013,4.595,17.655
1715,1,0,426,13.397,0.042,4.220,17.659
1716,3,2,446,14.068,0.006,4.270,18.344
1717,2,2,446,14.041,0.006,4.299,18.346
1718,0,2,456,14.331,0.018,3.993,18.342
1719,2,2,469,14.759,0.010,3.579,18.348
1720,3,2,414,13.036,0.275,5.041,18.352
1721,0,2,450,14.140,0.006,4.204,18.350
1722,2,2,453,14.259,0.006,4.094,18.360
1723,1,2,390,12.259,0.011,6.092,18.361
1724,3,2,416,13.099,0.212,5.045,18.357
1725,0,2,424,13.310,0.013,5.034,18.356
1726,2,2,463,14.570,0.007,3.790,18.367
1727,1,2,424,13.332,0.198,4.835,18.364
1728,3,2,412,12.973,0.340,5.045,18.358
1729,0,2,437,13.729,0.014,4.620,18.363
1730,2,2,464,14.601,0.008,3.761,18.370
1731,1,2,453,14.273,0.007,4.085,18.365
1732,3,2,408,12.848,0.465,5.052,18.365
1733,0,2,460,14.463,0.013,3.896,18.371
1734,2,2,421,13.231,0.081,5.063,18.375
1735,1,2,460,14.498,0.007,3.861,18.366
1736,3,2,406,12.785,0.529,5.052,18.366
1737,0,2,467,14.680,0.012,3.686,18.378
1738,2,2,457,14.383,0.011,3.987,18.381
1739,3,2,459,14.480,0.013,3.880,18.373
1740,0,2,447,14.046,0.010,4.328,18.384
1741,2,2,419,13.168,0.149,5.065,18.382
1742,3,2,407,12.817,0.498,5.059,18.374
1743,0,2,461,14.493,0.011,3.882,18.386
1744,1,1,432,13.599,0.138,4.660,18.398
1745,2,2,420,13.200,0.111,5.076,18.387
1746,3,2,466,14.699,0.010,3.674,18.383
1747,0,2,434,13.635,0.015,4.744,18.395
1748,2,2,468,14.726,0.006,3.658,18.390
1749,3,2,453,14.286,0.007,4.101,18.394
1750,0,2,438,13.760,0.010,4.626,18.396
1751,2,1,434,13.646,0.083,4.672,18.401
1752,3,2,423,13.323,0.008,5.068,18.398
1753,0,2,465,14.617,0.008,3.777,18.402
1754,2,2,417,13.106,0.209,5.089,18.403
1755,3,1,419,13.193,0.530,4.677,18.400
1756,1,1,436,13.727,0.012,4.668,18.407
1757,0,2,482,15.156,0.518,2.732,18.407
1758,2,1,471,14.821,0.006,3.576,18.404
1759,3,2,399,12.563,0.754,5.088,18.405
1760,1,1,435,13.693,0.044,4.676,18.414
1761,0,1,479,15.061,0.347,2.999,18.408
1762,2,2,414,13.012,0.307,5.087,18.406
1763,3,1,415,13.067,0.655,4.683,18.405
1764,1,1,427,13.428,0.309,4.678,18.415
1765,0,1,490,15.410,0.010,2.991,18.411
1766,2,1,428,13.455,0.277,4.675,18.406
1767,2,1,482,15.172,0.233,3.003,18.409
1768,2,1,477,15.016,0.390,3.003,18.410
1769,2,2,481,15.141,0.537,2.732,18.410
1770,2,1,474,14.918,0.490,3.005,18.413
1771,2,1,480,15.110,0.297,3.008,18.415
1772,2,1,441,13.880,0.011,4.525,18.416
1773,1,1,468,14.753,0.006,3.657,18.416
1774,2,2,476,14.986,0.694,2.739,18.419
1775,3,2,427,13.448,0.153,4.805,18.406
1776,0,2,486,15.282,0.394,2.736,18.412
1777,2,1,472,14.856,0.553,3.012,18.420
1778,3,1,405,12.754,0.971,4.682,18.407
1779,3,2,443,13.975,0.012,4.421,18.408
1780,3,2,426,13.415,0.187,4.808,18.410
1781,3,1,431,13.580,0.145,4.684,18.410
1782,3,2,463,14.606,0.010,3.800,18.416
1783,3,2,432,13.610,0.009,4.799,18.418
1784,3,2,470,14.826,0.007,3.586,18.419
1785,3,1,436,13.744,0.009,4.666,18.419
1786,3,2,450,14.194,0.007,4.222,18.422
1787,3,1,404,12.723,0.668,5.033,18.423
1788,3,2,457,14.413,0.006,4.005,18.424
1789,3,1,460,14.511,0.007,3.907,18.425
1790,3,1,403,12.691,0.700,5.036,18.427
1791,0,2,462,14.524,0.009,3.882,18.414
1792,2,1,458,14.415,0.011,4.002,18.427
1793,1,1,439,13.822,0.042,4.564,18.429
1794,0,1,474,14.903,0.513,2.999,18.415
1795,1,1,441,13.888,0.012,4.530,18.430
1796,0,1,449,14.109,0.009,4.298,18.415
1797,3,0,475,14.983,0.023,3.427,18.433
1798,0,1,439,13.794,0.011,4.614,18.419
1799,1,1,423,13.301,0.404,4.731,18.436
1800,0,1,463,14.555,0.007,3.864,18.425
1801,2,2,478,15.047,0.630,2.760,18.437
1802,0,2,411,12.902,0.415,5.113,18.429
1803,0,1,426,13.373,0.337,4.722,18.431
1804,0,2,409,12.839,0.479,5.115,18.433
1805,0,1,443,13.922,0.006,4.506,18.434
1806,0,2,466,14.648,0.009,3.777,18.434
1807,0,2,421,13.216,0.100,5.120,18.436
1808,1,1,449,14.148,0.007,4.283,18.438
1809,2,2,475,14.953,0.726,2.764,18.443
1810,1,1,422,13.268,0.439,4.732,18.439
1811,2,1,465,14.633,0.010,3.801,18.444
1812,0,1,470,14.772,0.006,3.665,18.444
1813,1,1,420,13.206,0.500,4.735,18.441
1814,1,1,450,14.180,0.008,4.256,18.444
1815,1,1,413,12.984,0.723,4.740,18.448
1816,1,1,463,14.592,0.008,3.850,18.450
1817,1,1,414,13.016,0.693,4.741,18.451
1818,0,1,418,13.121,0.589,4.740,18.451
1819,0,2,419,13.153,0.165,5.147,18.465
1820,2,2,415,13.043,0.276,5.145,18.465
1821,2,1,459,14.445,0.009,4.011,18.466
1822,0,1,420,13.185,0.527,4.759,18.470
1823,1,2,407,12.796,0.516,5.160,18.471
1824,1,1,406,12.764,0.946,4.761,18.471
1825,2,2,411,12.917,0.404,5.150,18.471
1826,2,2,427,13.421,0.178,4.875,18.474
1827,0,2,410,12.870,0.449,5.155,18.474
1828,0,1,415,13.027,0.685,4.762,18.474
1829,2,1,466,14.664,0.008,3.804,18.475
1830,3,1,474,14.951,0.457,3.066,18.475
1831,1,2,417,13.110,0.200,5.165,18.476
1832,1,1,409,12.858,0.854,4.764,18.476
1833,3,1,473,14.920,0.489,3.066,18.476
1834,3,1,441,13.908,0.007,4.562,18.477
1835,3,1,444,14.006,0.007,4.464,18.478
1836,3,1,461,14.542,0.010,3.927,18.479
1837,3,1,438,13.807,0.010,4.662,18.479
1838,3,1,455,14.351,0.006,4.124,18.481
1839,3,1,454,14.322,0.014,4.145,18.481
1840,3,2,447,14.099,0.009,4.373,18.482
1841,3,1,409,12.879,0.840,4.764,18.483
1842,3,2,434,13.673,0.014,4.796,18.483
1843,3,1,458,14.450,0.008,4.025,18.484
1844,1,2,454,14.305,0.011,4.169,18.484
1845,2,2,423,13.293,0.032,5.159,18.485
1846,3,2,464,14.637,0.008,3.840,18.485
1847,0,1,414,12.995,0.719,4.770,18.485
1848,1,1,399,12.542,1.172,4.771,18.485
1849,2,1,450,14.165,0.008,4.312,18.485
1850,3,1,421,13.256,0.465,4.764,18.485
1851,0,1,416,13.058,0.655,4.774,18.486
1852,2,1,456,14.353,0.009,4.126,18.487
1853,3,1,442,13.939,0.010,4.536,18.486
1854,0,2,432,13.572,0.029,4.887,18.488
1855,2,2,440,13.851,0.016,4.622,18.489
1856,0,1,413,12.964,0.749,4.775,18.488
1857,2,1,447,14.072,0.007,4.410,18.489
1858,1,2,395,12.416,0.862,5.213,18.491
1859,2,2,432,13.584,0.017,4.888,18.490
1860,0,1,436,13.698,0.025,4.766,18.490
1861,2,1,424,13.326,0.396,4.769,18.490
1862,0,1,444,13.953,0.007,4.531,18.491
1863,2,1,416,13.074,0.648,4.770,18.492
1864,2,2,444,13.980,0.017,4.496,18.493
1865,3,2,424,13.353,0.150,4.990,18.493
1866,0,2,408,12.808,0.512,5.172,18.492
1867,2,1,422,13.262,0.462,4.769,18.493
1868,1,2,408,12.827,0.485,5.183,18.495
1869,3,2,451,14.225,0.006,4.264,18.495
1870,0,2,428,13.434,0.165,4.893,18.493
1871,2,2,442,13.911,0.011,4.572,18.494
1872,1,1,457,14.399,0.006,4.090,18.495
1873,3,2,448,14.130,0.007,4.358,18.495
1874,0,1,431,13.539,0.183,4.771,18.493
1875,2,1,430,13.522,0.208,4.764,18.495
1876,1,0,470,14.814,0.051,3.630,18.496
1877,3,2,445,14.037,0.008,4.454,18.499
1878,0,2,423,13.278,0.043,5.172,18.494
1879,2,2,437,13.743,0.010,4.742,18.495
1880,1,0,469,14.783,0.083,3.640,18.506
1881,3,2,468,14.763,0.008,3.729,18.500
1882,0,1,441,13.859,0.008,4.628,18.496
1883,2,2,438,13.774,0.009,4.715,18.498
1884,1,2,410,12.890,0.420,5.197,18.507
1885,3,2,452,14.256,0.008,4.245,18.509
1886,0,1,471,14.808,0.009,3.679,18.496
1887,2,2,449,14.134,0.007,4.359,18.500
1888,1,1,467,14.720,0.006,3.781,18.507
1889,0,1,451,14.171,0.009,4.318,18.497
1890,2,2,455,14.322,0.008,4.171,18.501
1891,1,1,443,13.949,0.023,4.536,18.508
1892,0,1,458,14.393,0.006,4.099,18.498
1893,2,2,452,14.229,0.008,4.265,18.502
1894,1,1,403,12.669,1.047,4.793,18.510
1895,0,0,491,15.440,0.076,2.984,18.500
1896,2,0,483,15.204,0.017,3.299,18.519
1897,1,1,393,12.353,0.010,6.148,18.511
1898,0,1,445,13.984,0.010,4.507,18.501
1899,1,2,451,14.211,0.007,4.303,18.521
1900,0,1,442,13.891,0.007,4.604,18.502
1901,1,2,400,12.574,0.740,5.209,18.523
1902,0,1,472,14.839,0.566,3.098,18.503
1903,1,2,402,12.638,0.674,5.212,18.524
1904,0,1,481,15.125,0.281,3.097,18.503
1905,1,2,401,12.607,0.708,5.211,18.526
1906,0,1,487,15.314,0.093,3.102,18.509
1907,1,2,404,12.702,0.611,5.214,18.527
1908,0,1,478,15.030,0.378,3.105,18.512
1909,1,2,425,13.365,0.248,4.915,18.529
1910,0,1,477,14.999,0.410,3.105,18.514
1911,1,2,398,12.511,0.805,5.224,18.540
1912,1,2,433,13.631,0.011,4.903,18.545
1913,1,2,397,12.479,0.838,5.231,18.549
1914,1,2,440,13.855,0.021,4.678,18.554
1915,1,2,438,13.790,0.009,4.756,18.555
1916,1,2,392,12.321,0.006,6.229,18.557
1917,1,2,391,12.290,0.007,6.262,18.559
1918,1,2,448,14.118,0.009,4.433,18.560
1919,1,2,456,14.368,0.005,4.187,18.561
1920,1,2,464,14.624,0.009,4.045,18.678
1921,1,2,465,14.655,0.008,4.021,18.684
1922,1,2,466,14.691,0.008,3.999,18.697
1923,1,0,505,15.936,1.442,3.422,20.801
1924,1,0,482,15.191,0.013,5.603,20.807
1925,2,0,491,15.454,0.081,5.278,20.813
1926,2,0,488,15.360,0.007,5.448,20.815
1927,2,0,502,15.810,0.008,4.999,20.817
1928,1,0,543,17.132,0.280,3.406,20.818
1929,2,0,490,15.423,0.111,5.286,20.820
1930,1,0,536,16.909,0.504,3.406,20.818
1931,2,0,499,15.712,0.012,5.096,20.821
1932,2,0,500,15.746,0.030,5.047,20.823
1933,3,0,500,15.788,0.011,5.027,20.827
1934,3,0,478,15.076,0.012,5.740,20.829
1935,1,0,545,17.195,0.217,3.417,20.830
1936,2,0,510,16.063,1.306,3.457,20.826
1937,3,0,484,15.265,0.012,5.555,20.832
1938,3,0,498,15.716,0.010,5.107,20.833
1939,3,0,495,15.624,0.025,5.186,20.835
1940,1,0,524,16.535,0.881,3.417,20.833
1941,2,0,501,15.778,0.018,5.043,20.839
1942,1,0,539,17.005,0.408,3.432,20.845
1943,3,0,504,15.914,0.700,4.233,20.846
1944,3,0,502,15.851,0.009,4.994,20.855
1945,2,0,509,16.032,1.338,3.472,20.842
1946,2,0,560,17.631,0.050,3.178,20.859
1947,1,0,521,16.442,0.975,3.432,20.849
1948,2,0,513,16.157,1.257,3.447,20.861
1949,1,0,535,16.878,0.536,3.449,20.864
1950,1,0,518,16.348,1.075,3.445,20.868
1951,0,0,549,17.281,0.132,3.447,20.860
1952,0,0,531,16.719,0.696,3.460,20.875
1953,2,0,565,17.789,0.013,3.079,20.881
1954,2,0,569,17.916,0.042,2.926,20.884
1955,0,0,539,16.967,0.447,3.465,20.880
1956,1,0,533,16.816,0.598,3.472,20.886
1957,3,0,506,15.976,1.403,3.498,20.877
1958,3,0,550,17.355,0.056,3.484,20.895
1959,0,0,529,16.656,0.760,3.480,20.896
1960,1,0,516,16.285,1.143,3.461,20.889
1961,3,0,543,17.135,0.279,3.491,20.905
1962,2,0,550,17.316,0.102,3.489,20.907
1963,0,0,530,16.687,0.729,3.483,20.898
1964,2,0,546,17.189,0.230,3.489,20.908
1965,1,0,530,16.722,0.693,3.575,20.990
1966,0,0,577,18.164,0.009,2.821,20.995
1967,1,0,509,16.061,1.368,3.563,20.992
1968,3,0,549,17.324,0.088,3.585,20.998
1969,2,0,547,17.220,0.199,3.582,21.001
1970,0,0,521,16.405,1.012,3.579,20.996
1971,3,0,534,16.852,0.564,3.592,21.008
1972,0,0,527,16.594,0.823,3.592,21.009
1973,0,0,526,16.563,0.855,3.593,21.011
1974,3,0,545,17.197,0.215,3.600,21.012
1975,2,0,543,17.096,0.325,3.582,21.003
1976,2,0,545,17.158,0.262,3.595,21.015
1977,1,0,520,16.410,1.006,3.589,21.006
1978,1,0,517,16.316,1.101,3.602,21.019
1979,2,0,539,16.969,0.451,3.597,21.017
1980,3,0,531,16.757,0.657,3.600,21.015
1981,0,0,517,16.281,1.138,3.605,21.023
1982,2,0,544,17.127,0.293,3.609,21.028
